        2291           3
 0 1 0
  -9.424921818332331   0.000080687909169   0.000147567336019   0.000000035721313  -0.000085724615301
  -9.418939746654782   0.000081172036624   0.000148452740038   0.000000036151255  -0.000086238962994
  -9.412957674977235   0.000081659068844   0.000149343456482   0.000000036586371  -0.000086756396773
  -9.406975603299689   0.000082149023257   0.000150239517224   0.000000037026725  -0.000087276935155
  -9.400993531622140   0.000082641917397   0.000151140954331   0.000000037472378  -0.000087800596767
  -9.395011459944593   0.000083137768901   0.000152047800060   0.000000037923396  -0.000088327400349
  -9.389029388267046   0.000083636595515   0.000152960086863   0.000000038379842  -0.000088857364752
  -9.383047316589499   0.000084138415088   0.000153877847387   0.000000038841782  -0.000089390508941
  -9.377065244911950   0.000084643245578   0.000154801114474   0.000000039309281  -0.000089926851996
  -9.371083173234403   0.000085151105052   0.000155729921164   0.000000039782408  -0.000090466413109
  -9.365101101556856   0.000085662011682   0.000156664300693   0.000000040261229  -0.000091009211588
  -9.359119029879308   0.000086175983752   0.000157604286500   0.000000040745813  -0.000091555266858
  -9.353136958201761   0.000086693039655   0.000158549912222   0.000000041236230  -0.000092104598460
  -9.347154886524214   0.000087213197892   0.000159501211697   0.000000041732549  -0.000092657226051
  -9.341172814846665   0.000087736477080   0.000160458218970   0.000000042234842  -0.000093213169408
  -9.335190743169118   0.000088262895942   0.000161420968286   0.000000042743180  -0.000093772448424
  -9.329208671491571   0.000088792473318   0.000162389494098   0.000000043257637  -0.000094335083115
  -9.323226599814024   0.000089325228158   0.000163363831065   0.000000043778286  -0.000094901093614
  -9.317244528136476   0.000089861179527   0.000164344014053   0.000000044305202  -0.000095470500176
  -9.311262456458929   0.000090400346604   0.000165330078139   0.000000044838459  -0.000096043323176
  -9.305280384781382   0.000090942748684   0.000166322058610   0.000000045378135  -0.000096619583115
  -9.299298313103833   0.000091488405176   0.000167319990963   0.000000045924306  -0.000097199300614
  -9.293316241426286   0.000092037335607   0.000168323910910   0.000000046477051  -0.000097782496417
  -9.287334169748739   0.000092589559620   0.000169333854377   0.000000047036449  -0.000098369191395
  -9.281352098071192   0.000093145096978   0.000170349857505   0.000000047602579  -0.000098959406543
  -9.275370026393643   0.000093703967560   0.000171371956651   0.000000048175524  -0.000099553162981
  -9.269387954716096   0.000094266191365   0.000172400188392   0.000000048755365  -0.000100150481958
  -9.263405883038550   0.000094831788514   0.000173434589524   0.000000049342184  -0.000100751384849
  -9.257423811361001   0.000095400779245   0.000174475197062   0.000000049936067  -0.000101355893157
  -9.251441739683454   0.000095973183920   0.000175522048245   0.000000050537097  -0.000101964028515
  -9.245459668005907   0.000096549023024   0.000176575180535   0.000000051145362  -0.000102575812685
  -9.239477596328358   0.000097128317162   0.000177634631619   0.000000051760947  -0.000103191267560
  -9.233495524650811   0.000097711087065   0.000178700439409   0.000000052383942  -0.000103810415164
  -9.227513452973264   0.000098297353587   0.000179772642046   0.000000053014435  -0.000104433277653
  -9.221531381295717   0.000098887137709   0.000180851277899   0.000000053652517  -0.000105059877317
  -9.215549309618169   0.000099480460535   0.000181936385566   0.000000054298278  -0.000105690236579
  -9.209567237940622   0.000100077343298   0.000183028003879   0.000000054951813  -0.000106324377997
  -9.203585166263075   0.000100677807358   0.000184126171903   0.000000055613213  -0.000106962324263
  -9.197603094585526   0.000101281874202   0.000185230928934   0.000000056282573  -0.000107604098206
  -9.191621022907979   0.000101889565447   0.000186342314507   0.000000056959990  -0.000108249722793
  -9.185638951230432   0.000102500902840   0.000187460368393   0.000000057645561  -0.000108899221127
  -9.179656879552883   0.000103115908257   0.000188585130603   0.000000058339383  -0.000109552616451
  -9.173674807875337   0.000103734603706   0.000189716641386   0.000000059041555  -0.000110209932147
  -9.167692736197790   0.000104357011329   0.000190854941233   0.000000059752180  -0.000110871191737
  -9.161710664520243   0.000104983153397   0.000192000070879   0.000000060471357  -0.000111536418884
  -9.155728592842694   0.000105613052317   0.000193152071303   0.000000061199190  -0.000112205637394
  -9.149746521165147   0.000106246730631   0.000194310983730   0.000000061935783  -0.000112878871215
  -9.143764449487600   0.000106884211015   0.000195476849630   0.000000062681242  -0.000113556144439
  -9.137782377810051   0.000107525516281   0.000196649710726   0.000000063435674  -0.000114237481302
  -9.131800306132504   0.000108170669379   0.000197829608989   0.000000064199186  -0.000114922906186
  -9.125818234454957   0.000108819693395   0.000199016586641   0.000000064971887  -0.000115612443619
  -9.119836162777410   0.000109472611555   0.000200210686158   0.000000065753889  -0.000116306118277
  -9.113854091099862   0.000110129447225   0.000201411950273   0.000000066545302  -0.000117003954982
  -9.107872019422315   0.000110790223908   0.000202620421972   0.000000067346242  -0.000117705978707
  -9.101889947744768   0.000111454965251   0.000203836144501   0.000000068156821  -0.000118412214575
  -9.095907876067219   0.000112123695043   0.000205059161365   0.000000068977156  -0.000119122687857
  -9.089925804389672   0.000112796437213   0.000206289516330   0.000000069807365  -0.000119837423979
  -9.083943732712125   0.000113473215836   0.000207527253425   0.000000070647567  -0.000120556448518
  -9.077961661034577   0.000114154055131   0.000208772416942   0.000000071497881  -0.000121279787204
  -9.071979589357030   0.000114838979462   0.000210025051439   0.000000072358429  -0.000122007465921
  -9.065997517679483   0.000115528013339   0.000211285201744   0.000000073229336  -0.000122739510711
  -9.060015446001936   0.000116221181419   0.000212552912951   0.000000074110724  -0.000123475947769
  -9.054033374324387   0.000116918508507   0.000213828230424   0.000000075002720  -0.000124216803450
  -9.048051302646840   0.000117620019559   0.000215111199802   0.000000075905453  -0.000124962104264
  -9.042069230969293   0.000118325739676   0.000216401866996   0.000000076819051  -0.000125711876883
  -9.036087159291744   0.000119035694114   0.000217700278193   0.000000077743645  -0.000126466148137
  -9.030105087614198   0.000119749908279   0.000219006479857   0.000000078679368  -0.000127224945019
  -9.024123015936651   0.000120468407728   0.000220320518731   0.000000079626353  -0.000127988294682
  -9.018140944259102   0.000121191218175   0.000221642441837   0.000000080584735  -0.000128756224442
  -9.012158872581555   0.000121918365484   0.000222972296483   0.000000081554653  -0.000129528761781
  -9.006176800904008   0.000122649875677   0.000224310130255   0.000000082536245  -0.000130305934344
  -9.000194729226461   0.000123385774931   0.000225655991030   0.000000083529651  -0.000131087769942
  -8.994212657548912   0.000124126089580   0.000227009926970   0.000000084535014  -0.000131874296553
  -8.988230585871365   0.000124870846118   0.000228371986525   0.000000085552477  -0.000132665542323
  -8.982248514193818   0.000125620071194   0.000229742218437   0.000000086582187  -0.000133461535568
  -8.976266442516270   0.000126373791622   0.000231120671740   0.000000087624290  -0.000134262304773
  -8.970284370838723   0.000127132034371   0.000232507395763   0.000000088678936  -0.000135067878592
  -8.964302299161176   0.000127894826578   0.000233902440130   0.000000089746276  -0.000135878285854
  -8.958320227483627   0.000128662195537   0.000235305854762   0.000000090826462  -0.000136693555559
  -8.952338155806080   0.000129434168710   0.000236717689882   0.000000091919649  -0.000137513716882
  -8.946356084128533   0.000130210773723   0.000238137996013   0.000000093025994  -0.000138338799172
  -8.940374012450986   0.000130992038365   0.000239566823980   0.000000094145655  -0.000139168831957
  -8.934391940773438   0.000131777990595   0.000241004224915   0.000000095278792  -0.000140003844937
  -8.928409869095891   0.000132568658539   0.000242450250254   0.000000096425567  -0.000140843867995
  -8.922427797418344   0.000133364070490   0.000243904951746   0.000000097586145  -0.000141688931191
  -8.916445725740795   0.000134164254913   0.000245368381446   0.000000098760692  -0.000142539064767
  -8.910463654063248   0.000134969240442   0.000246840591724   0.000000099949376  -0.000143394299143
  -8.904481582385701   0.000135779055885   0.000248321635264   0.000000101152366  -0.000144254664925
  -8.898499510708152   0.000136593730220   0.000249811565064   0.000000102369836  -0.000145120192901
  -8.892517439030605   0.000137413292602   0.000251310434443   0.000000103601960  -0.000145990914045
  -8.886535367353058   0.000138237772357   0.000252818297038   0.000000104848913  -0.000146866859516
  -8.880553295675512   0.000139067198991   0.000254335206808   0.000000106110874  -0.000147748060659
  -8.874571223997963   0.000139901602185   0.000255861218036   0.000000107388025  -0.000148634549009
  -8.868589152320416   0.000140741011798   0.000257396385331   0.000000108680547  -0.000149526356288
  -8.862607080642869   0.000141585457869   0.000258940763630   0.000000109988626  -0.000150423514411
  -8.856625008965320   0.000142434970616   0.000260494408198   0.000000111312449  -0.000151326055482
  -8.850642937287773   0.000143289580440   0.000262057374633   0.000000112652206  -0.000152234011799
  -8.844660865610226   0.000144149317923   0.000263629718867   0.000000114008087  -0.000153147415853
  -8.838678793932679   0.000145014213830   0.000265211497165   0.000000115380289  -0.000154066300332
  -8.832696722255131   0.000145884299113   0.000266802766133   0.000000116769006  -0.000154990698117
  -8.826714650577584   0.000146759604908   0.000268403582714   0.000000118174437  -0.000155920642288
  -8.820732578900035   0.000147640162537   0.000270014004194   0.000000119596785  -0.000156856166124
  -8.814750507222488   0.000148526003513   0.000271634088203   0.000000121036252  -0.000157797303103
  -8.808768435544941   0.000149417159534   0.000273263892715   0.000000122493044  -0.000158744086902
  -8.802786363867394   0.000150313662491   0.000274903476054   0.000000123967370  -0.000159696551405
  -8.796804292189845   0.000151215544466   0.000276552896893   0.000000125459441  -0.000160654730694
  -8.790822220512299   0.000152122837733   0.000278212214256   0.000000126969471  -0.000161618659058
  -8.784840148834752   0.000153035574759   0.000279881487523   0.000000128497676  -0.000162588370992
  -8.778858077157205   0.000153953788208   0.000281560776429   0.000000130044274  -0.000163563901197
  -8.772876005479656   0.000154877510937   0.000283250141067   0.000000131609486  -0.000164545284583
  -8.766893933802109   0.000155806776002   0.000284949641894   0.000000133193538  -0.000165532556268
  -8.760911862124562   0.000156741616658   0.000286659339724   0.000000134796655  -0.000166525751584
  -8.754929790447013   0.000157682066358   0.000288379295742   0.000000136419068  -0.000167524906070
  -8.748947718769466   0.000158628158756   0.000290109571494   0.000000138061008  -0.000168530055483
  -8.742965647091919   0.000159579927709   0.000291850228901   0.000000139722710  -0.000169541235792
  -8.736983575414371   0.000160537407275   0.000293601330252   0.000000141404412  -0.000170558483183
  -8.731001503736824   0.000161500631719   0.000295362938210   0.000000143106356  -0.000171581834057
  -8.725019432059277   0.000162469635509   0.000297135115816   0.000000144828784  -0.000172611325036
  -8.719037360381730   0.000163444453322   0.000298917926486   0.000000146571943  -0.000173646992960
  -8.713055288704181   0.000164425120042   0.000300711434020   0.000000148336083  -0.000174688874891
  -8.707073217026634   0.000165411670762   0.000302515702599   0.000000150121456  -0.000175737008114
  -8.701091145349087   0.000166404140787   0.000304330796788   0.000000151928317  -0.000176791430134
  -8.695109073671539   0.000167402565632   0.000306156781542   0.000000153756927  -0.000177852178687
  -8.689127001993992   0.000168406981026   0.000307993722204   0.000000155607545  -0.000178919291730
  -8.683144930316445   0.000169417422912   0.000309841684510   0.000000157480437  -0.000179992807451
  -8.677162858638896   0.000170433927449   0.000311700734588   0.000000159375872  -0.000181072764265
  -8.671180786961349   0.000171456531014   0.000313570938966   0.000000161294119  -0.000182159200820
  -8.665198715283802   0.000172485270200   0.000315452364570   0.000000163235455  -0.000183252155994
  -8.659216643606255   0.000173520181821   0.000317345078727   0.000000165200157  -0.000184351668897
  -8.653234571928706   0.000174561302912   0.000319249149168   0.000000167188506  -0.000185457778878
  -8.647252500251160   0.000175608670730   0.000321164644031   0.000000169200787  -0.000186570525518
  -8.641270428573613   0.000176662322754   0.000323091631863   0.000000171237287  -0.000187689948637
  -8.635288356896064   0.000177722296690   0.000325030181620   0.000000173298299  -0.000188816088294
  -8.629306285218517   0.000178788630471   0.000326980362676   0.000000175384117  -0.000189948984788
  -8.623324213540970   0.000179861362253   0.000328942244817   0.000000177495040  -0.000191088678660
  -8.617342141863423   0.000180940530427   0.000330915898251   0.000000179631371  -0.000192235210695
  -8.611360070185874   0.000182026173610   0.000332901393604   0.000000181793414  -0.000193388621921
  -8.605377998508327   0.000183118330651   0.000334898801928   0.000000183981479  -0.000194548953614
  -8.599395926830780   0.000184217040635   0.000336908194702   0.000000186195880  -0.000195716247296
  -8.593413855153232   0.000185322342879   0.000338929643831   0.000000188436933  -0.000196890544740
  -8.587431783475685   0.000186434276936   0.000340963221654   0.000000190704960  -0.000198071887967
  -8.581449711798138   0.000187552882598   0.000343009000944   0.000000193000285  -0.000199260319253
  -8.575467640120589   0.000188678199893   0.000345067054908   0.000000195323236  -0.000200455881125
  -8.569485568443042   0.000189810269093   0.000347137457195   0.000000197674146  -0.000201658616369
  -8.563503496765495   0.000190949130707   0.000349220281895   0.000000200053352  -0.000202868568022
  -8.557521425087948   0.000192094825492   0.000351315603543   0.000000202461194  -0.000204085779385
  -8.551539353410400   0.000193247394445   0.000353423497119   0.000000204898017  -0.000205310294015
  -8.545557281732853   0.000194406878811   0.000355544038056   0.000000207364169  -0.000206542155732
  -8.539575210055306   0.000195573320084   0.000357677302237   0.000000209860004  -0.000207781408618
  -8.533593138377757   0.000196746760005   0.000359823366003   0.000000212385879  -0.000209028097020
  -8.527611066700210   0.000197927240565   0.000361982306150   0.000000214942155  -0.000210282265552
  -8.521628995022663   0.000199114804008   0.000364154199937   0.000000217529199  -0.000211543959094
  -8.515646923345114   0.000200309492832   0.000366339125085   0.000000220147380  -0.000212813222796
  -8.509664851667567   0.000201511349789   0.000368537159784   0.000000222797074  -0.000214090102080
  -8.503682779990021   0.000202720417888   0.000370748382690   0.000000225478659  -0.000215374642638
  -8.497700708312474   0.000203936740395   0.000372972872932   0.000000228192520  -0.000216666890439
  -8.491718636634925   0.000205160360837   0.000375210710114   0.000000230939045  -0.000217966891725
  -8.485736564957378   0.000206391323002   0.000377461974318   0.000000233718627  -0.000219274693017
  -8.479754493279831   0.000207629670940   0.000379726746106   0.000000236531664  -0.000220590341117
  -8.473772421602282   0.000208875448966   0.000382005106524   0.000000239378559  -0.000221913883103
  -8.467790349924735   0.000210128701660   0.000384297137104   0.000000242259719  -0.000223245366341
  -8.461808278247188   0.000211389473870   0.000386602919865   0.000000245175557  -0.000224584838477
  -8.455826206569640   0.000212657810713   0.000388922537322   0.000000248126489  -0.000225932347444
  -8.449844134892093   0.000213933757577   0.000391256072482   0.000000251112940  -0.000227287941464
  -8.443862063214546   0.000215217360123   0.000393603608852   0.000000254135335  -0.000228651669047
  -8.437879991536999   0.000216508664284   0.000395965230439   0.000000257194107  -0.000230023578994
  -8.431897919859450   0.000217807716269   0.000398341021754   0.000000260289695  -0.000231403720399
  -8.425915848181903   0.000219114562567   0.000400731067816   0.000000263422542  -0.000232792142651
  -8.419933776504356   0.000220429249942   0.000403135454152   0.000000266593095  -0.000234188895436
  -8.413951704826808   0.000221751825442   0.000405554266806   0.000000269801809  -0.000235594028736
  -8.407969633149261   0.000223082336395   0.000407987592333   0.000000273049143  -0.000237007592834
  -8.401987561471714   0.000224420830413   0.000410435517813   0.000000276335563  -0.000238429638315
  -8.396005489794167   0.000225767355395   0.000412898130844   0.000000279661537  -0.000239860216068
  -8.390023418116618   0.000227121959528   0.000415375519551   0.000000283027543  -0.000241299377286
  -8.384041346439071   0.000228484691285   0.000417867772589   0.000000286434062  -0.000242747173470
  -8.378059274761524   0.000229855599433   0.000420374979144   0.000000289881582  -0.000244203656429
  -8.372077203083975   0.000231234733029   0.000422897228937   0.000000293370596  -0.000245668878284
  -8.366095131406428   0.000232622141427   0.000425434612227   0.000000296901604  -0.000247142891469
  -8.360113059728882   0.000234017874276   0.000427987219814   0.000000300475112  -0.000248625748732
  -8.354130988051333   0.000235421981522   0.000430555143046   0.000000304091630  -0.000250117503136
  -8.348148916373786   0.000236834513411   0.000433138473815   0.000000307751676  -0.000251618208065
  -8.342166844696239   0.000238255520491   0.000435737304568   0.000000311455775  -0.000253127917222
  -8.336184773018692   0.000239685053614   0.000438351728303   0.000000315204456  -0.000254646684632
  -8.330202701341143   0.000241123163936   0.000440981838578   0.000000318998257  -0.000256174564645
  -8.324220629663596   0.000242569902920   0.000443627729514   0.000000322837719  -0.000257711611936
  -8.318238557986049   0.000244025322337   0.000446289495793   0.000000326723393  -0.000259257881509
  -8.312256486308501   0.000245489474271   0.000448967232668   0.000000330655836  -0.000260813428698
  -8.306274414630954   0.000246962411117   0.000451661035962   0.000000334635609  -0.000262378309167
  -8.300292342953407   0.000248444185583   0.000454371002074   0.000000338663282  -0.000263952578918
  -8.294310271275858   0.000249934850697   0.000457097227981   0.000000342739433  -0.000265536294285
  -8.288328199598311   0.000251434459801   0.000459839811241   0.000000346864644  -0.000267129511942
  -8.282346127920764   0.000252943066560   0.000462598849998   0.000000351039507  -0.000268732288904
  -8.276364056243217   0.000254460724959   0.000465374442986   0.000000355264618  -0.000270344682524
  -8.270381984565669   0.000255987489309   0.000468166689530   0.000000359540582  -0.000271966750505
  -8.264399912888122   0.000257523414245   0.000470975689551   0.000000363868012  -0.000273598550891
  -8.258417841210575   0.000259068554730   0.000473801543569   0.000000368247527  -0.000275240142077
  -8.252435769533026   0.000260622966059   0.000476644352710   0.000000372679753  -0.000276891582808
  -8.246453697855479   0.000262186703855   0.000479504218703   0.000000377165326  -0.000278552932182
  -8.240471626177932   0.000263759824078   0.000482381243890   0.000000381704887  -0.000280224249649
  -8.234489554500383   0.000265342383023   0.000485275531225   0.000000386299087  -0.000281905595018
  -8.228507482822836   0.000266934437321   0.000488187184282   0.000000390948582  -0.000283597028458
  -8.222525411145289   0.000268536043945   0.000491116307255   0.000000395654038  -0.000285298610495
  -8.216543339467743   0.000270147260208   0.000494063004963   0.000000400416129  -0.000287010402023
  -8.210561267790194   0.000271768143770   0.000497027382854   0.000000405235537  -0.000288732464297
  -8.204579196112647   0.000273398752632   0.000500009547011   0.000000410112951  -0.000290464858941
  -8.198597124435100   0.000275039145148   0.000503009604150   0.000000415049070  -0.000292207647952
  -8.192615052757551   0.000276689380019   0.000506027661628   0.000000420044600  -0.000293960893693
  -8.186632981080004   0.000278349516299   0.000509063827449   0.000000425100256  -0.000295724658906
  -8.180650909402457   0.000280019613397   0.000512118210262   0.000000430216761  -0.000297499006708
  -8.174668837724910   0.000281699731077   0.000515190919369   0.000000435394850  -0.000299284000594
  -8.168686766047362   0.000283389929464   0.000518282064728   0.000000440635261  -0.000301079704440
  -8.162704694369815   0.000285090269040   0.000521391756956   0.000000445938746  -0.000302886182506
  -8.156722622692268   0.000286800810655   0.000524520107334   0.000000451306064  -0.000304703499438
  -8.150740551014719   0.000288521615519   0.000527667227811   0.000000456737983  -0.000306531720268
  -8.144758479337172   0.000290252745212   0.000530833231008   0.000000462235280  -0.000308370910420
  -8.138776407659625   0.000291994261683   0.000534018230222   0.000000467798743  -0.000310221135710
  -8.132794335982076   0.000293746227253   0.000537222339427   0.000000473429168  -0.000312082462348
  -8.126812264304530   0.000295508704617   0.000540445673284   0.000000479127360  -0.000313954956943
  -8.120830192626983   0.000297281756844   0.000543688347140   0.000000484894136  -0.000315838686502
  -8.114848120949436   0.000299065447385   0.000546950477037   0.000000490730321  -0.000317733718435
  -8.108866049271887   0.000300859840070   0.000550232179709   0.000000496636750  -0.000319640120556
  -8.102883977594340   0.000302664999110   0.000553533572594   0.000000502614268  -0.000321557961087
  -8.096901905916793   0.000304480989105   0.000556854773832   0.000000508663732  -0.000323487308657
  -8.090919834239244   0.000306307875039   0.000560195902275   0.000000514786008  -0.000325428232308
  -8.084937762561697   0.000308145722290   0.000563557077484   0.000000520981971  -0.000327380801498
  -8.078955690884150   0.000309994596623   0.000566938419740   0.000000527252509  -0.000329345086100
  -8.072973619206602   0.000311854564203   0.000570340050046   0.000000533598519  -0.000331321156405
  -8.066991547529055   0.000313725691588   0.000573762090130   0.000000540020909  -0.000333309083127
  -8.061009475851508   0.000315608045738   0.000577204662451   0.000000546520599  -0.000335308937407
  -8.055027404173961   0.000317501694012   0.000580667890201   0.000000553098520  -0.000337320790808
  -8.049045332496412   0.000319406704176   0.000584151897314   0.000000559755612  -0.000339344715325
  -8.043063260818865   0.000321323144401   0.000587656808464   0.000000566492829  -0.000341380783385
  -8.037081189141318   0.000323251083268   0.000591182749078   0.000000573311135  -0.000343429067849
  -8.031099117463770   0.000325190589767   0.000594729845331   0.000000580211507  -0.000345489642015
  -8.025117045786223   0.000327141733306   0.000598298224157   0.000000587194931  -0.000347562579623
  -8.019134974108676   0.000329104583706   0.000601888013251   0.000000594262407  -0.000349647954851
  -8.013152902431127   0.000331079211208   0.000605499341075   0.000000601414948  -0.000351745842326
  -8.007170830753580   0.000333065686475   0.000609132336861   0.000000608653577  -0.000353856317121
  -8.001188759076033   0.000335064080594   0.000612787130617   0.000000615979329  -0.000355979454760
  -7.995206687398485   0.000337074465078   0.000616463853131   0.000000623393255  -0.000358115331220
  -7.989224615720937   0.000339096911868   0.000620162635974   0.000000630896414  -0.000360264022934
  -7.983242544043391   0.000341131493339   0.000623883611510   0.000000638489882  -0.000362425606793
  -7.977260472365843   0.000343178282300   0.000627626912894   0.000000646174744  -0.000364600160150
  -7.971278400688296   0.000345237351993   0.000631392674081   0.000000653952101  -0.000366787760822
